Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Anthea Oliver,249,F35-39,New Zealand,01:11:01,05:47:10,03:31:57,10:35:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Tyler Scarce,499,M25-29,Australia,01:13:37,05:34:01,03:35:30,10:35:57,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
34,Nick Kenny,665,M35-39,Australia,01:13:27,05:23:28,03:51:19,10:36:16,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
35,Clinton Millar,240,M35-39,Australia,01:04:59,05:41:02,03:44:57,10:36:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,James Milner,492,M25-29,United Kingdom,01:10:05,05:38:10,03:40:39,10:37:26,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Paul Worroll,181,M50-54,Australia,01:04:58,05:40:24,03:46:17,10:38:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Rajan Thananayagam,179,M50-54,Sri Lanka,01:12:49,05:33:55,03:42:20,10:39:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Mike Phillips,4,MPRO,New Zealand,00:47:35,05:41:01,04:06:20,10:39:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
36,Luke Southam,700,M35-39,Australia,01:00:09,05:25:49,04:03:47,10:40:43,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Mark Gleeson,171,M50-54,Australia,01:05:42,05:19:40,04:08:27,10:40:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Zac Turner,354,M25-29,Australia,01:06:57,05:27:15,04:01:15,10:41:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Brenton Johnston,310,M50-54,Australia,01:11:24,05:32:49,03:49:56,10:41:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Nic Leavold,738,F35-39,Australia,01:20:25,05:30:01,03:42:55,10:41:35,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
32,Steve Robinson,857,M40-44,United Kingdom,01:19:12,05:28:03,03:42:14,10:41:44,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Michael Hogben,1253,M55-59,Australia,00:59:21,05:21:57,04:15:14,10:42:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
33,Ryan Kervin,813,M40-44,Australia,01:11:47,05:35:18,03:49:10,10:42:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
37,David Clark,117,M35-39,Australia,01:11:47,05:07:04,04:18:11,10:42:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,Mark Raphael,1176,M50-54,Australia,01:13:01,05:29:46,03:53:27,10:43:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
24,Takayuki Tadokoro,584,M30-34,Japan,01:07:55,05:31:14,03:57:12,10:43:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
34,Christian Schade,142,M40-44,Germany,01:08:38,05:23:20,04:04:27,10:43:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
35,Steven Newman,140,M40-44,Australia,01:12:42,05:13:04,04:09:39,10:44:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
38,Masataka Yokoyama,718,M35-39,Japan,01:20:08,05:20:52,03:48:30,10:45:15,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
36,Benjamin Lewis,824,M40-44,Australia,01:03:22,05:06:22,04:29:04,10:45:28,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
25,Alonso Vega,589,M30-34,Australia,01:01:03,05:35:57,04:03:08,10:45:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
26,Raphael Labyre,559,M30-34,Australia,01:11:14,05:24:21,04:03:56,10:46:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
27,Gavin Brown,532,M30-34,Australia,01:13:00,05:36:51,03:49:40,10:46:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
29,Shinichiro Marui,1010,M45-49,Japan,01:11:19,05:35:32,03:49:25,10:46:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
30,Justin Farley,154,M45-49,Australia,01:03:55,05:29:44,04:07:05,10:47:11,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
39,Gilbert Apuya,621,M35-39,Philippines,01:20:58,05:21:11,03:58:28,10:47:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
40,Richard Brownhill,1382,M35-39,Australia,01:19:12,05:07:58,04:14:11,10:48:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
41,Michael Gibbons,652,M35-39,Australia,01:07:00,05:44:25,03:49:22,10:48:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Hirokazu Kawahara,437,M50-54,Japan,01:08:55,05:44:55,03:45:18,10:48:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
37,Andrew Keegan,810,M40-44,Australia,00:54:11,05:36:04,04:13:01,10:48:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
23,Kuwamoto Tadaaki,1187,M50-54,Japan,01:18:20,05:18:38,03:59:45,10:49:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Maki Nishiuchi,271,F40-44,Japan,00:59:52,05:40:16,04:03:19,10:49:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
24,Robert Peyerl,314,M50-54,Australia,01:06:55,05:46:26,03:47:21,10:49:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
31,David Talbot,1055,M45-49,Australia,01:12:04,05:37:33,03:50:16,10:50:05,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
32,Greg Alderson,929,M45-49,Australia,00:57:21,05:29:40,04:14:36,10:50:07,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Graeme Ferguson,189,M55-59,New Zealand,01:17:12,05:39:40,03:45:32,10:50:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
28,Mitchell Hutchison,219,M30-34,Australia,01:10:34,05:36:10,03:57:22,10:50:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
38,Ben Boyd,132,M40-44,Australia,00:57:56,05:16:52,04:27:54,10:51:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
33,Tim Osborne,1029,M45-49,Australia,01:03:15,05:39:26,04:02:07,10:52:11,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
34,Jeremy Dover,955,M45-49,Australia,01:08:09,05:51:45,03:44:51,10:52:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Richard Stacey,455,M55-59,Australia,01:12:13,05:47:23,03:40:52,10:52:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
25,Hal Cross,170,M50-54,Australia,01:14:04,05:41:17,03:51:10,10:53:06,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
35,Darren Vorster,1069,M45-49,Australia,01:03:12,05:51:32,03:45:50,10:53:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
26,Andrew Fox,436,M50-54,Australia,01:05:37,05:36:14,04:04:45,10:53:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
36,Michael Rand,294,M45-49,Australia,01:00:16,05:23:59,04:20:39,10:54:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Rebecca Campbell,1367,F35-39,United Kingdom,01:16:49,05:57:27,03:32:00,10:54:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
42,Steve Lock,670,M35-39,Australia,01:02:50,05:30:03,04:14:18,10:55:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
37,Brendan Heal,285,M45-49,New Zealand,01:06:30,05:33:07,04:08:36,10:55:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Kathrin Wardlaw,749,F35-39,Australia,01:03:05,05:40:44,04:01:50,10:55:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Kenshiro Okada,494,M25-29,Japan,01:26:18,05:27:58,03:54:00,10:55:37,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
27,Kelvin Marino,439,M50-54,Australia,01:06:19,05:41:54,04:01:15,10:55:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Katherine Smallcombe,430,F45-49,Australia,01:07:29,05:34:47,04:06:55,10:55:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Darren Hinds,1251,M55-59,Australia,01:02:32,05:39:08,04:01:59,10:56:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Kathryn Krosch,1365,F25-29,Australia,01:11:02,05:32:56,04:07:58,10:56:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
38,Stephen Erfurth,956,M45-49,Australia,01:14:34,05:41:09,03:52:17,10:56:45,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
39,Adrian Verdnik,1388,M45-49,Australia,01:07:01,05:28:11,04:10:20,10:57:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
28,Satoru Goto,305,M50-54,Japan,01:19:45,05:29:11,03:58:59,10:57:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Megan Frail,733,F35-39,Australia,01:07:47,05:37:07,04:04:50,10:57:44,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Yaniv Shahar,476,M18-24,Australia,01:03:14,05:35:14,04:10:42,10:57:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
40,Nigel Bond,153,M45-49,Australia,01:03:12,05:20:47,04:27:04,10:58:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
29,Darren Powell,176,M50-54,Australia,01:34:27,05:06:32,04:07:36,10:58:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
43,Hamish Wall,713,M35-39,New Zealand,01:16:34,05:40:59,03:52:26,10:58:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Annette Eastwood,247,F35-39,Australia,01:03:08,06:12:13,03:37:39,10:58:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Seigo Takahashi,331,M55-59,Japan,01:19:23,05:41:46,03:45:20,10:58:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,John Mergler,1398,M60-64,Australia,01:07:00,05:34:31,04:10:06,10:58:58,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
44,Matthew Van Der Meulen,709,M35-39,Australia,01:03:36,05:24:29,04:24:56,10:59:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
30,Rommel Mangulabnan,312,M50-54,Australia,01:04:33,05:44:19,04:04:25,10:59:41,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
45,Francois Van Der Heijden,387,M35-39,Australia,01:07:25,05:43:05,04:01:24,11:00:08,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
41,Naoyuki Hori,286,M45-49,Japan,01:04:45,05:41:50,04:07:11,11:00:14,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
31,James Hipwell,172,M50-54,Australia,01:12:35,05:44:28,03:55:41,11:00:36,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
42,Andrew Wilkie,1077,M45-49,Australia,01:06:11,05:32:33,04:14:00,11:00:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Elise Windsor-Smith,616,F30-34,United Kingdom,00:59:54,05:52:54,04:00:42,11:01:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
39,Ben Gillespie,254,M40-44,Australia,01:09:03,05:13:28,04:32:14,11:01:13,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
43,Mark Arbib,931,M45-49,Australia,01:13:04,05:48:18,03:54:52,11:01:16,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
46,Dongdong Liu,239,M35-39,Australia,01:01:41,05:30:38,04:20:05,11:01:18,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
44,Patricio Jaca,157,M45-49,Argentina,01:05:57,05:35:01,04:13:31,11:01:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
29,Justin Bindley,527,M30-34,Australia,01:08:02,05:18:31,04:24:58,11:01:54,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
47,Kevin Siah,386,M35-39,Malaysia,01:06:09,05:53:02,03:57:02,11:02:01,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
40,Marcus Lisle,826,M40-44,Australia,01:04:42,05:39:58,04:09:59,11:02:27,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
32,Martin Schett,442,M50-54,Australia,01:16:09,05:53:12,03:44:44,11:02:43,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Timothy Ferguson,188,M55-59,Australia,01:10:41,05:35:04,04:08:43,11:02:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
48,Charlie Nathan,684,M35-39,Australia,00:55:44,05:01:34,05:00:19,11:02:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
45,Christian Campbell,407,M45-49,Australia,01:06:20,05:29:49,04:20:11,11:02:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
33,Steve Carter,1128,M50-54,Australia,01:05:24,05:49:26,03:50:25,11:03:08,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Stacey Revie,429,F45-49,Australia,01:02:59,05:52:52,03:57:17,11:03:16,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Angela Sandral,229,F30-34,Australia,01:00:04,05:33:03,04:25:35,11:03:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,John Dickson,187,M55-59,New Zealand,01:07:38,05:50:48,03:59:47,11:04:06,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
46,Jason Davey,408,M45-49,Australia,01:12:44,05:38:43,04:01:13,11:04:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
49,David Sneddon,699,M35-39,Australia,01:18:11,05:19:25,04:16:22,11:04:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
41,Stephen Natoli,398,M40-44,Australia,01:05:59,05:19:23,04:33:04,11:04:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
42,Nigel Parker,847,M40-44,Australia,01:10:35,05:29:03,04:17:50,11:04:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
30,Tim Anderson,523,M30-34,Australia,01:00:22,05:45:29,04:10:23,11:04:41,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
50,Satoru Nagahori,683,M35-39,Japan,01:06:36,05:45:14,04:04:21,11:04:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
31,Aran Hayes,549,M30-34,Australia,01:09:49,05:53:28,03:50:44,11:05:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
43,Benjamin Clegg,766,M40-44,Australia,01:05:05,05:28:34,04:24:52,11:05:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
47,Alan Porteous,1035,M45-49,Australia,01:14:00,05:47:31,03:56:03,11:05:14,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Anna Willett,168,F45-49,Australia,01:10:20,05:50:45,03:59:16,11:05:39,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Karen Rasmussen,149,F40-44,New Zealand,01:11:34,05:51:27,03:55:40,11:06:09,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
51,Jevaat Ali,231,M35-39,Australia,01:16:18,05:25:36,04:16:17,11:06:22,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Hazel Twycross,615,F30-34,Australia,01:05:37,05:56:49,03:54:38,11:06:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
32,Stephen Morton,569,M30-34,Australia,01:02:24,05:48:12,04:06:19,11:07:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
44,Anthony Elder,773,M40-44,Australia,01:05:21,05:36:46,04:15:33,11:07:15,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
45,Julian Bennett,755,M40-44,Australia,01:07:11,05:44:37,04:05:15,11:07:16,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Kate Lahart,368,F30-34,Ireland,01:09:46,05:46:15,04:03:45,11:07:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Kae Hayashimoto,349,F18-24,Japan,01:03:49,05:51:51,04:04:57,11:08:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
33,Sean Golden,546,M30-34,United Kingdom,01:09:21,05:34:26,04:18:04,11:08:15,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
48,Jason Kirk,993,M45-49,Australia,01:16:13,05:36:29,04:03:06,11:08:16,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Steve Banning,1233,M55-59,Australia,01:13:48,05:29:02,04:12:59,11:08:20,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Dylan Trenerry,215,M25-29,Australia,01:02:57,05:53:00,04:04:32,11:08:41,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
46,Shaun Brennan,756,M40-44,Australia,01:20:10,05:30:27,04:08:07,11:08:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Izzy Claxton,206,F18-24,Australia,01:03:20,05:53:43,04:03:09,11:08:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
47,James Leonard,823,M40-44,Australia,01:03:56,05:53:49,04:01:37,11:09:01,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
49,Clint Theil,1057,M45-49,Australia,01:12:44,05:33:36,04:12:17,11:09:07,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
50,Jun Saito,1044,M45-49,Japan,01:19:31,05:44:53,03:52:01,11:09:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Lauren Drury,598,F30-34,Australia,01:22:05,06:12:09,03:25:02,11:10:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
48,Adam Dureau,770,M40-44,Australia,01:12:36,05:37:40,04:06:00,11:10:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
49,Michael Adendorff,753,M40-44,Australia,01:03:22,05:25:13,04:32:52,11:10:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
50,Daniel Nisbet,841,M40-44,Australia,01:13:56,05:44:44,03:55:06,11:10:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Talia Goddard,599,F30-34,Australia,00:51:17,05:57:07,04:11:06,11:11:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
51,Paul Dufty,281,M45-49,New Zealand,00:53:07,05:25:46,04:43:10,11:11:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
34,Nicolas Campos,107,M30-34,France,01:04:03,05:39:40,04:19:43,11:11:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Sarah Watson,151,F40-44,Australia,01:07:30,06:02:41,03:53:54,11:11:52,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Mitsuhiro Fujikura,344,M55-59,Japan,01:08:34,05:46:31,03:57:18,11:12:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Joanne McLaughlan,183,F50-54,Australia,01:09:42,05:32:59,04:23:54,11:12:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
35,Nick Drake,540,M30-34,Australia,01:12:18,05:25:33,04:28:34,11:12:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
51,Simon Hempel,791,M40-44,Australia,01:26:01,05:39:24,03:58:12,11:13:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
36,Lee Suring,583,M30-34,United States,01:07:20,06:13:11,03:47:18,11:14:09,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
34,Wayne Foster,1391,M50-54,Australia,01:09:53,05:33:06,04:20:46,11:14:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
35,Henry Van Den Bedem,180,M50-54,United States,01:21:41,05:40:21,03:59:08,11:14:39,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Andrew Short,341,M60-64,Australia,01:07:21,05:48:53,04:13:09,11:14:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
36,Gavin Slater,1181,M50-54,Australia,01:05:21,05:37:13,04:21:42,11:15:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,David Castle-Burns,479,M25-29,Australia,01:01:38,05:52:32,04:10:20,11:15:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Stephen Cogan,1237,M55-59,Australia,01:07:43,05:43:19,04:12:47,11:15:22,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
52,Andrew Roberts,1039,M45-49,Australia,01:14:16,05:48:28,04:03:31,11:15:27,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
53,Brendan Cochrane,950,M45-49,Australia,01:01:52,05:22:54,04:44:11,11:15:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
54,Luke Williams,1079,M45-49,Australia,01:19:29,05:42:33,04:04:46,11:16:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
37,Darren Giersch,1137,M50-54,Australia,01:05:16,05:19:59,04:43:42,11:16:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Jack Neumann,475,M18-24,Australia,01:09:18,05:50:23,04:04:55,11:16:41,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Phil Stoneman,1395,M55-59,Australia,01:07:56,05:41:49,04:18:57,11:16:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Heather De Freitas,404,F40-44,United Kingdom,01:16:23,06:20:52,03:32:55,11:17:08,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
52,Apostolos Tsiapos,875,M40-44,Australia,01:13:19,05:35:03,04:10:31,11:17:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Mark Burke,185,M55-59,New Zealand,01:06:26,05:39:36,04:23:26,11:17:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
52,Daniel Howitt,657,M35-39,Australia,00:58:21,06:02:39,04:07:36,11:17:35,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
53,Dan Jancec,662,M35-39,Australia,01:03:53,05:41:17,04:23:44,11:18:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
55,Stuart Payne,1033,M45-49,Australia,01:10:35,05:49:58,04:08:07,11:19:01,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
37,Bradley Johnston,555,M30-34,Australia,01:01:04,05:36:19,04:30:58,11:19:14,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
53,Eric Ong,846,M40-44,Singapore,01:11:31,05:41:16,04:16:53,11:19:37,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Regina Weedon,301,F45-49,Australia,01:06:42,06:03:27,04:02:29,11:19:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
54,Paul McDonald,678,M35-39,Australia,01:07:36,05:49:50,04:15:17,11:20:19,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
56,Jeff Robinson,1040,M45-49,Canada,01:06:16,05:48:51,04:19:59,11:20:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
55,Arseny Chernov,637,M35-39,Singapore,01:21:57,05:25:09,04:21:57,11:21:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Salome Villiger,520,F25-29,Australia,01:09:27,06:07:47,03:58:38,11:21:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Yoko Hori,323,F50-54,Japan,01:19:55,06:09:54,03:42:15,11:21:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
38,Brett Hayes,1144,M50-54,Australia,01:03:18,05:48:47,04:20:22,11:21:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,John Wilson,334,M55-59,Australia,01:17:21,06:08:31,03:44:58,11:22:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
56,Ashley Williams,389,M35-39,Australia,01:05:57,05:49:35,04:20:43,11:22:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
54,Cameron Wills,886,M40-44,Australia,01:16:38,05:33:24,04:24:07,11:22:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
39,Manabu Ide,1148,M50-54,Japan,01:08:04,06:03:37,04:01:51,11:23:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
55,Wade Ward,403,M40-44,Australia,01:06:42,05:27:38,04:37:28,11:23:45,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
57,Kieran Stephenson,701,M35-39,United Kingdom,01:01:42,05:53:42,04:19:16,11:24:14,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
57,Steven Bishop,278,M45-49,Australia,01:20:47,05:44:28,04:10:40,11:24:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
58,Paul Dimstas,643,M35-39,Australia,01:17:03,05:49:16,04:02:57,11:24:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
59,Richard Aubrey,623,M35-39,United States,01:14:57,05:53:16,04:07:39,11:24:54,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Patrick O'Sullivan,495,M25-29,Australia,01:07:51,05:48:30,04:22:32,11:25:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
58,Tony Mills,292,M45-49,Australia,01:13:07,05:32:43,04:33:51,11:25:27,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Maree Rostirolla,743,F35-39,Australia,01:05:22,05:55:17,04:16:36,11:25:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Murray Walls,333,M55-59,Australia,01:14:28,05:50:37,04:06:37,11:25:52,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
59,Trevor Watchman,1075,M45-49,Australia,01:23:14,05:15:19,04:38:17,11:25:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Elle Hughes,357,F25-29,Australia,01:10:26,06:00:35,04:05:35,11:26:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Ellen Kuhl,167,F45-49,United States,01:13:16,06:15:37,03:49:22,11:26:43,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
38,Stuart Zahnleiter,594,M30-34,Australia,01:15:29,05:35:07,04:21:59,11:26:58,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
56,Chris Manteit,831,M40-44,Australia,01:24:23,05:36:39,04:13:01,11:27:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Tomohisa Ando,1231,M55-59,Japan,01:11:22,05:53:00,04:09:15,11:27:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Kerri Thomas,130,F35-39,Australia,01:08:41,05:56:24,04:17:10,11:28:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
40,Stephen Dummett,1131,M50-54,Australia,01:16:40,06:02:31,03:54:39,11:28:05,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
