Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
37,Annemie Huygelen,579,F 35-39,BEL,01:19:25,06:47:57,04:37:30,12:59:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
275,Kieron Bales,1411,M 40-44,GBR,01:27:57,07:10:35,04:05:08,12:59:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
128,Francisco Gonzalez Y Dominguez,2107,M 50-54,ESP,01:05:36,06:47:57,04:48:41,12:59:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
174,Miguel Angel Lopez Patron,971,M 30-34,ESP,01:11:14,07:08:16,04:15:59,12:59:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
269,Ruslan Verevskyi,1371,M 35-39,UKR,01:20:11,06:33:45,04:44:51,13:00:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
276,Aleksandr Saiapin,1685,M 40-44,RUS,01:10:10,06:13:45,05:15:02,13:00:21,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
277,Youri Neyers,1629,M 40-44,FRA,01:19:06,06:40:26,04:38:53,13:00:25,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
270,Baldomero Silva De Lara,1346,M 35-39,ESP,01:13:28,06:18:05,05:12:22,13:00:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
85,James Yellow,852,M 25-29,GBR,01:06:54,06:29:44,05:11:08,13:00:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
42,Frank Riedel,2290,M 55-59,DEU,01:29:23,06:36:14,04:35:58,13:00:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
278,Mirco Delpretti,1480,M 40-44,CHE,01:17:30,06:16:17,05:05:17,13:00:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
129,Thomas Michael König,2134,M 50-54,DEU,01:20:26,06:39:06,04:46:42,13:01:02,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
86,Arunaabh Shah,830,M 25-29,IND,01:09:04,06:38:02,04:55:18,13:01:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
130,Werner Bettschnitt,2050,M 50-54,DEU,01:12:22,06:15:24,05:22:59,13:01:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
131,Timo Turpeinen,2350,M 50-54,FIN,01:21:13,06:37:49,04:44:38,13:01:54,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
226,Tom Blackburn,1768,M 45-49,GBR,01:13:29,05:58:14,05:34:20,13:01:57,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
43,Ollie Caulfield,2252,M 55-59,IRL,01:24:39,06:22:32,04:57:18,13:01:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
38,Helen Hardware,576,F 35-39,GBR,01:12:24,06:40:38,04:56:08,13:02:33,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
271,Niall Mccourt,1268,M 35-39,IRL,01:05:07,06:29:15,05:12:14,13:03:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
272,Iman Ferro,1171,M 35-39,ISR,01:20:13,06:43:53,04:39:41,13:03:22,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
273,Niv Sade,1328,M 35-39,ISR,01:09:29,06:38:26,05:02:54,13:03:31,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
175,Bernard Sinnaeve,1047,M 30-34,BEL,01:16:46,06:20:12,05:10:05,13:03:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
227,John Doe,1767,M 45-49,DEU,01:11:59,06:39:09,04:58:59,13:04:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
15,Linda Whitelegg,696,F 50-54,GBR,01:11:53,06:44:25,04:52:14,13:04:32,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
228,Xavi Rodriguez Porto,1958,M 45-49,ESP,01:10:50,06:01:49,05:41:57,13:04:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
279,Frank Lehmann,1582,M 40-44,DEU,01:17:48,06:25:15,05:05:03,13:05:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
280,Christophe Ferrand,1503,M 40-44,FRA,01:09:32,06:39:42,05:00:10,13:05:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
4,Nathalie Masson,700,F 55-59,FRA,01:04:33,06:43:52,04:58:06,13:05:24,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
274,Mostafa Badr,1102,M 35-39,EGY,01:18:04,06:39:36,04:55:31,13:05:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
19,Annette Burrows,128,F 40-44,GBR,01:06:01,06:49:46,05:01:12,13:05:49,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
229,Philip Houlton,1864,M 45-49,GBR,01:26:04,06:26:06,04:59:37,13:05:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
176,Alejandro García Gómez,931,M 30-34,ESP,01:16:28,06:00:04,05:28:57,13:06:18,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
275,Henrik Fredén,1177,M 35-39,SWE,01:16:13,06:14:16,05:19:20,13:06:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
132,Nicholas Routh,2184,M 50-54,GBR,01:20:56,06:38:30,04:49:03,13:06:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
230,Nick Murns,417,M 45-49,GBR,01:27:26,06:35:18,04:49:21,13:07:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
44,Michel Cassiers,2251,M 55-59,BEL,01:23:35,06:36:34,04:46:50,13:07:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
133,Mark Finlay,2096,M 50-54,GBR,01:11:23,06:13:05,05:25:10,13:07:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
276,Ruggero Baldo,1105,M 35-39,ITA,01:19:45,06:32:47,05:01:39,13:07:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
231,Jonathan Trollope,2006,M 45-49,GBR,01:09:44,05:44:24,05:55:57,13:07:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
25,Jacqueline Wild,559,F 30-34,GBR,01:04:44,06:47:54,05:00:28,13:07:49,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
45,Arthur Crowe,2253,M 55-59,IRL,01:08:25,06:43:19,05:03:57,13:08:22,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
1,Eli Iwens,492,M 70-74,BEL,01:12:15,06:57:31,04:45:17,13:08:23,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
39,Yeshika Sanchez,2333,F 35-39,MEX,01:15:20,06:53:01,04:43:40,13:08:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
10,Olga Nikolaeva,520,F 25-29,RUS,01:29:34,06:50:57,04:40:04,13:08:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
277,David Forman,1175,M 35-39,GBR,01:18:07,06:43:35,04:50:59,13:09:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
177,JACOPO DELPRETE,908,M 30-34,ITA,01:05:36,06:26:27,05:26:24,13:09:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
281,Christian Royer,1682,M 40-44,AUT,01:15:54,06:39:03,05:03:55,13:09:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
178,Thomas Cieciel,894,M 30-34,DEU,01:04:44,06:20:15,05:23:51,13:09:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
282,Gary Webb,1738,M 40-44,GBR,01:16:47,06:17:00,05:16:26,13:10:00,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
134,Fabian Thaesler,2219,M 50-54,DEU,01:11:07,05:39:52,06:04:11,13:10:12,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
87,Ilmari Pirkkamaa,818,M 25-29,FIN,01:17:50,06:32:42,05:02:36,13:10:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
88,Andreas Bauer,750,M 25-29,DEU,01:12:05,06:06:30,05:30:34,13:10:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
278,Glyn Forshaw,1176,M 35-39,GBR,01:19:47,06:28:19,05:09:10,13:11:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
135,Patrick Rival,463,M 50-54,FRA,01:10:23,06:10:58,05:40:31,13:12:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
11,Enrique Romany Puig,2321,M 60-64,ESP,01:07:45,06:48:59,05:00:40,13:12:45,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
136,Stefan Gorzelitz,2108,M 50-54,DEU,01:17:43,06:50:51,04:47:24,13:13:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
26,Veronica Eguia,532,F 30-34,USA,01:25:20,06:53:41,04:32:24,13:13:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
232,Richard Hughes,1868,M 45-49,GBR,01:13:20,06:26:17,05:18:08,13:13:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
137,Patrick Köppe,2135,M 50-54,CHE,01:19:22,06:21:28,05:14:55,13:13:46,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
179,Jakub Gubernat,939,M 30-34,POL,01:27:43,06:47:44,04:38:10,13:14:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
20,Rebecca Helliwell,609,F 40-44,GBR,01:20:17,06:32:29,05:04:10,13:14:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
138,Karsten Kunkel,2138,M 50-54,DEU,01:13:11,06:19:13,05:29:29,13:14:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
21,Sarah Ryder,627,F 40-44,GBR,01:29:52,06:28:03,05:03:04,13:14:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
180,Ernesto Boronat De Ferrater,871,M 30-34,ESP,01:21:20,06:43:20,04:40:22,13:14:28,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
279,Daniel Dorner,1160,M 35-39,AUT,01:15:21,07:15:02,04:24:53,13:14:49,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
139,David Peters,451,M 50-54,GBR,01:13:19,06:12:54,05:31:52,13:15:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
89,Edwin Dollekamp,776,M 25-29,NLD,01:18:52,06:49:23,04:47:27,13:15:21,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
181,Enrico Lambiase,958,M 30-34,ITA,01:21:05,07:05:37,04:40:38,13:15:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
233,Ian Brown,1776,M 45-49,GBR,01:31:48,06:15:59,05:04:14,13:15:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
234,Ewen Mackinnon,1903,M 45-49,GBR,01:28:52,07:08:56,04:19:53,13:16:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
235,Stuart Stevenson,1990,M 45-49,GBR,01:08:43,06:24:05,05:21:49,13:16:30,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
283,Jaume Comas,1463,M 40-44,ESP,01:04:51,06:39:10,05:16:54,13:16:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
182,Roman Zaytsev,1087,M 30-34,RUS,01:22:07,06:08:11,05:29:28,13:16:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
236,Erik Lentfert,2369,M 45-49,NLD,01:06:23,05:14:17,06:46:17,13:17:00,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
284,Darren Pyefinch,1667,M 40-44,GBR,01:16:59,06:30:34,05:08:11,13:17:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
285,Markus Hegemann,310,M 40-44,DEU,01:27:46,06:26:04,05:05:37,13:17:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
237,Vasileios Stavropoulos,1987,M 45-49,GRC,01:09:23,06:54:10,04:52:47,13:17:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
183,Thomas Bang,862,M 30-34,CHE,01:23:13,05:32:25,06:08:35,13:17:58,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
22,Alexandra Krause-Kassebeer,615,F 40-44,DEU,01:21:27,07:30:38,04:04:48,13:18:22,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
286,Nir Haknin,1534,M 40-44,ISR,01:13:36,06:37:18,05:11:18,13:18:22,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
17,Claire Aberdeen,137,F 45-49,GBR,01:29:37,06:48:16,04:43:29,13:18:28,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
287,Rafael Lima,1589,M 40-44,MEX,01:11:48,07:03:10,04:39:51,13:18:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
280,Jouni Viitanen,1374,M 35-39,FIN,01:24:37,06:48:53,04:51:49,13:18:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
11,Eva Mehrl,518,F 25-29,DEU,01:22:01,06:50:17,04:50:22,13:19:36,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
90,Nick Court,771,M 25-29,GBR,01:29:24,06:30:31,04:59:45,13:19:46,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
238,David Miles,1919,M 45-49,GBR,01:13:17,06:30:30,05:18:00,13:19:57,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
239,Albert Levitin,1894,M 45-49,RUS,01:21:05,06:15:47,05:17:44,13:20:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
240,Juan Craveri,405,M 45-49,ARG,01:14:26,06:34:06,05:16:57,13:20:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
241,Jo Vermeiren,2018,M 45-49,BEL,01:32:52,06:14:33,05:08:04,13:20:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
184,Aviv Lichtigstein,967,M 30-34,ISR,01:24:49,06:41:30,04:59:45,13:20:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
27,Lara Thornhill,554,F 30-34,GBR,01:13:38,06:45:24,05:10:40,13:21:02,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
242,Anders Palmquist,1939,M 45-49,SWE,01:23:18,06:34:37,04:58:27,13:21:27,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
40,Nicole Meline,589,F 35-39,USA,01:10:19,07:37:19,04:00:26,13:21:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
140,Angel Carrera Lamarca,2070,M 50-54,ESP,01:04:33,07:03:21,04:56:15,13:21:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
141,Mark Hide,2119,M 50-54,GBR,01:27:07,06:41:04,04:44:40,13:21:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
142,Finn Ernoe,2091,M 50-54,NOR,01:16:35,06:51:58,04:58:45,13:21:55,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
143,Markus Panayi,2163,M 50-54,GBR,01:07:01,06:05:40,05:56:38,13:21:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
144,Steffen (Gerhard) Ziska,467,M 50-54,DEU,01:14:50,07:13:52,04:42:41,13:23:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
288,Alexandre Lafeuille,1577,M 40-44,FRA,00:57:40,05:43:35,06:31:25,13:23:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
185,David Cole,897,M 30-34,GBR,01:15:46,07:07:17,04:38:16,13:23:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
243,Patrick Barrett,1759,M 45-49,GBR,01:32:37,07:11:10,04:19:05,13:23:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
145,Johannes Hoffmann,2121,M 50-54,DEU,01:22:41,06:33:57,05:09:46,13:23:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
16,Araceli Beldarrain,676,F 50-54,ESP,01:21:45,07:03:41,04:45:28,13:23:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
244,Franck Lhuillier,1896,M 45-49,FRA,01:09:55,06:26:12,05:35:33,13:24:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
289,Maurizio Gino Guglielmo Francia,1509,M 40-44,ITA,01:03:42,07:09:58,04:48:50,13:24:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
91,Omar Garrido,165,M 25-29,MEX,01:21:52,06:27:07,05:18:14,13:24:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
290,Philippe Baril,1412,M 40-44,FRA,01:28:27,06:22:39,05:23:34,13:24:58,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
245,Eduardo Cardenas,404,M 45-49,MEX,01:28:52,06:30:57,05:06:21,13:25:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
17,Katharina Eberli,681,F 50-54,CHE,01:12:46,06:39:55,05:19:30,13:25:23,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
246,Hector Hernandez,1854,M 45-49,MEX,01:15:26,07:02:09,04:49:43,13:25:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
291,John Gordon Quinn,1668,M 40-44,IRL,01:27:14,07:10:47,04:26:23,13:25:27,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
247,Rob Greaves,1837,M 45-49,GBR,01:18:44,07:00:11,04:47:50,13:25:45,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
248,Maxim Shahaf,1975,M 45-49,ISR,01:27:56,06:57:58,04:48:20,13:25:54,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
249,David Southgate,393,M 45-49,GBR,01:07:46,06:28:29,05:32:19,13:26:00,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
281,Robin Johnston,1217,M 35-39,GBR,01:20:09,06:52:11,04:51:16,13:26:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
146,Rudy Decamps,2082,M 50-54,BEL,01:07:29,05:56:36,06:08:47,13:26:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
282,Ian Hardcastle,277,M 35-39,GBR,01:11:10,06:51:28,05:07:55,13:26:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
292,David Baud,1414,M 40-44,CHE,01:16:51,07:24:45,04:28:57,13:27:09,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
18,Maren Riedel,690,F 50-54,DEU,01:26:03,06:34:18,05:10:55,13:27:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
293,Sergio Antonio Sana,1687,M 40-44,ITA,01:19:09,06:38:41,05:10:46,13:27:38,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
147,Thomas Böck,2055,M 50-54,CHE,01:20:54,06:13:45,05:35:06,13:28:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
41,Katja Husen,118,F 35-39,DEU,01:28:26,07:14:14,04:30:29,13:28:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
92,William Ferrier,781,M 25-29,GBR,01:08:49,07:08:54,04:47:07,13:28:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
250,Peter Pearson,1944,M 45-49,GBR,01:17:01,06:08:20,05:46:22,13:28:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
251,Stefano Alba,1750,M 45-49,ITA,01:07:16,06:30:05,05:38:13,13:29:14,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
42,Elizabeth Buckalew,567,F 35-39,USA,01:23:15,07:00:12,04:50:48,13:29:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
283,Gavin Mcloughlin,1271,M 35-39,IRL,01:11:02,06:22:22,05:37:01,13:29:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
93,Michael Dutton,777,M 25-29,GBR,01:18:44,06:57:45,04:56:06,13:30:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
252,Lloyd Hudson,1866,M 45-49,ZAF,01:23:15,07:16:46,04:35:57,13:30:53,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
186,Farid Habib,940,M 30-34,LBN,01:06:12,06:56:30,05:02:38,13:31:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
294,Bruno Juhasz,2366,M 40-44,CHE,01:38:31,06:43:59,04:45:14,13:31:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
148,Mark Baker,2045,M 50-54,GBR,01:25:04,06:51:47,04:52:54,13:32:23,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
295,James Wilkinson,1742,M 40-44,GBR,01:22:18,07:28:04,04:24:12,13:32:27,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
253,Javier Torrecillas Jimenez,2001,M 45-49,ESP,01:14:43,07:35:37,04:23:28,13:32:27,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
284,Carlos Sanchis Calabuig,1330,M 35-39,ESP,01:13:38,05:31:05,06:35:40,13:32:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
285,Dessi Grégory,1189,M 35-39,FRA,01:05:16,06:01:15,06:10:35,13:32:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
286,José Escobar Rodríguez,1167,M 35-39,ESP,01:17:08,07:02:24,04:37:41,13:32:55,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
296,Jiri Salda,1686,M 40-44,CZE,01:27:29,06:43:18,05:09:37,13:33:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
254,Simon Lowe,1900,M 45-49,GBR,01:24:16,06:31:34,05:22:01,13:33:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
3,Norbert Hallemeesch,490,M 65-69,BEL,01:22:21,07:02:57,04:50:41,13:34:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
287,Richard Cogley,1137,M 35-39,GBR,01:19:28,07:13:19,04:50:30,13:34:27,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
149,Jean-Yves Mathieu,2151,M 50-54,FRA,01:07:37,06:42:46,05:34:27,13:34:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
288,Sergio Burgos Urbano,1127,M 35-39,ESP,01:12:22,06:25:13,05:40:15,13:34:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
4,Ulrich Pratsch,2327,M 65-69,DEU,01:33:38,06:28:57,05:21:05,13:35:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
289,Laurent Peries,1306,M 35-39,FRA,01:23:24,07:11:41,04:35:27,13:35:55,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
12,Wolfgang Dumstrey,486,M 60-64,DEU,01:32:10,06:42:18,05:02:57,13:37:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
255,Massimiliano Bringiotti,1775,M 45-49,ITA,01:27:50,07:02:35,04:50:55,13:37:49,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
23,Emmanuelle Salon,628,F 40-44,ZAF,01:06:29,07:28:57,04:38:37,13:38:07,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
256,Tom Sneddon,1983,M 45-49,GBR,01:06:22,06:44:19,05:31:41,13:38:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
94,Jay Waghray,846,M 25-29,CAN,01:16:19,06:55:36,05:10:19,13:38:23,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
12,Charlotte Seguret,522,F 25-29,FRA,01:14:57,07:21:35,04:49:00,13:38:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
28,Jamie Morton,547,F 30-34,USA,01:18:29,06:57:45,05:00:29,13:38:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
150,Nigel Trilk,2222,M 50-54,GBR,01:22:04,06:41:31,05:10:46,13:38:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
151,Mike Griffiths,2111,M 50-54,GBR,01:11:11,06:56:28,05:15:37,13:39:05,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
13,Nick Smith,2324,M 60-64,GBR,01:05:22,06:16:59,05:55:09,13:39:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
152,Michael Kuehne,2136,M 50-54,DEU,01:35:47,06:21:34,05:31:42,13:39:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
187,Miguel Ángel Borrás Abrinas,873,M 30-34,ESP,01:29:56,06:56:19,04:51:36,13:39:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
95,Luke Tompkins,840,M 25-29,GBR,01:33:17,06:15:29,05:27:19,13:39:33,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
257,Juan Carlos Alcabuz Carballo,1751,M 45-49,ESP,01:27:52,07:07:31,04:44:40,13:40:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
290,Nick Bayntun,1108,M 35-39,GBR,01:33:03,07:09:23,04:39:55,13:41:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
188,Carlos Garrido,932,M 30-34,FRA,01:15:43,07:17:23,04:48:14,13:41:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
24,Luisa Garau,608,F 40-44,ITA,01:22:27,07:23:00,04:40:08,13:41:18,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
297,Antony Sayers,1690,M 40-44,GBR,01:11:47,06:45:32,05:15:24,13:42:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
298,Shane O'Neill,1636,M 40-44,IRL,01:15:12,06:53:07,05:17:54,13:42:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
258,Kenny Coates,1792,M 45-49,GBR,01:16:34,06:45:49,05:19:58,13:43:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
189,Tomasz Hana Hanusek,941,M 30-34,POL,01:13:45,06:37:27,05:32:35,13:43:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
43,Beky Cann,568,F 35-39,GBR,01:07:12,06:50:54,05:30:43,13:43:55,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
