Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
111,Sergey Sukhanov,1696,M50-54,RUS,00:42:21,03:10:26,02:33:53,06:38:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
40,Minna Haikonen,601,F45-49,FIN,01:07:43,03:22:09,01:58:54,06:38:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
112,Seppo Ronkainen,1683,M50-54,FIN,00:52:57,03:18:14,01:07:16,06:38:39,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
13,Pasi Salmela,1796,M60-64,FIN,00:42:56,03:08:57,02:27:26,06:38:45,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
45,Jasmine Von Schoultz,506,F35-39,FIN,00:43:07,03:38:06,02:10:45,06:38:48,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
40,Andrei Naumov,1752,M55-59,RUS,00:51:13,02:59:24,02:32:18,06:38:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
153,Aleksei Zaporozhtcev,1597,M45-49,RUS,01:02:42,03:21:49,02:04:31,06:38:57,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
4,Ritva Ylitervo,713,F60-64,FIN,00:51:26,03:09:35,02:24:13,06:39:05,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
226,Mikko Kallas,1267,M40-44,FIN,00:45:34,03:07:31,02:28:51,06:39:09,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
154,Timo Leinonen,1520,M45-49,FIN,00:48:29,03:00:19,02:39:27,06:39:11,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
41,Heli Hurskainen,607,F45-49,FIN,00:44:40,03:19:22,02:23:28,06:39:22,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
113,Jussi-Pekka Mantere,1650,M50-54,FIN,00:42:57,03:07:54,02:24:52,06:39:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
41,Juhani Rönnberg,1764,M55-59,FIN,01:05:13,03:16:54,02:04:44,06:39:35,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
15,Alexander Zemek-Parkinson,736,M18-24,Great Britain,00:40:00,03:14:24,02:30:29,06:40:12,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
42,Minna Matikainen,631,F45-49,FIN,00:46:51,03:12:54,02:28:51,06:40:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
114,Timo Seppälä,1690,M50-54,FIN,00:45:58,03:27:28,02:15:20,06:40:33,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
57,Frances Spicer,567,F40-44,Great Britain,00:40:52,03:06:27,02:38:50,06:40:45,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
155,Pasi Määttä,1536,M45-49,FIN,00:54:08,03:23:38,02:09:39,06:41:23,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
145,Iikka Borgström,832,M30-34,FIN,00:46:35,03:11:39,02:33:09,06:41:39,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
58,Suvi Törönen,576,F40-44,FIN,00:44:07,03:21:03,02:25:24,06:41:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
227,Pekka Vainio,1421,M40-44,FIN,00:41:25,03:19:45,02:28:32,06:42:18,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
146,Maksim Popkov,922,M30-34,RUS,00:36:03,03:52:45,01:59:33,06:42:20,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
228,Jan Landen,1301,M40-44,FIN,00:55:32,03:09:07,02:20:51,06:42:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
229,Jari Laine,1298,M40-44,FIN,00:45:56,03:03:48,02:39:42,06:42:40,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
72,Jeffrey Lester,772,M25-29,USA,00:48:12,03:29:26,02:12:44,06:43:02,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
33,Kelly Frain,346,F25-29,Great Britain,00:36:57,03:34:50,02:18:05,06:43:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
115,Pekka Lehti,1642,M50-54,FIN,00:46:24,02:59:15,02:37:12,06:43:41,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
14,Philipp Fuss,1786,M60-64,FIN,00:46:16,03:15:58,02:30:19,06:43:42,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
73,Vladimir Raytsev,804,M25-29,RUS,00:43:36,03:12:56,02:31:46,06:43:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
1,Janet Watson,112,F65-69,Great Britain,00:46:29,03:13:25,02:30:15,06:44:11,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
230,Jarno Nummisto,1353,M40-44,FIN,00:47:56,03:31:44,02:14:19,06:44:23,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
116,Dmitry Livanov,1646,M50-54,RWA,01:01:28,03:25:48,02:03:07,06:44:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
23,Iris Atzmon,662,F50-54,ISR,00:46:05,03:09:31,02:27:26,06:44:31,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
156,Ari Knuuti,1499,M45-49,FIN,00:46:15,03:26:17,02:15:56,06:44:43,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
117,Janne Ojala,1663,M50-54,FIN,00:48:19,03:23:50,02:17:48,06:44:43,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
24,Ericsson Challengers Ericsson Challengers,1911,RELAY,FIN,00:49:09,03:35:08,02:13:20,06:44:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
42,Philippe Masseglia,1750,M55-59,BLM,00:39:52,03:03:06,02:48:02,06:44:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
74,Igor Chebyshev,749,M25-29,RUS,00:41:03,03:11:52,02:39:48,06:45:05,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
51,Eveliina Puustjärvi,423,F30-34,FIN,00:41:11,03:06:58,02:44:37,06:45:06,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
43,Melissa Birch,589,F45-49,Great Britain,00:43:55,03:21:41,02:25:21,06:45:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
52,Aoife Obrien,415,F30-34,IRL,00:42:00,03:23:25,02:29:24,06:45:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
46,Tiina Sandell,495,F35-39,FIN,00:44:29,03:18:32,02:32:11,06:45:37,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
75,Jussi Naapuri,227,M25-29,FIN,00:36:35,03:03:51,02:55:16,06:45:39,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
34,Anette Forsström,344,F25-29,FIN,00:44:04,03:16:05,02:34:11,06:45:52,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
231,Peter Starck,1408,M40-44,FIN,00:48:32,03:28:02,02:17:20,06:46:09,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
147,Christopher Smith,942,M30-34,Great Britain,00:32:58,03:26:04,02:28:22,06:46:37,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
15,Arto Mukkala,1791,M60-64,FIN,00:41:01,03:08:34,02:44:47,06:46:42,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
53,Alexa Gubler,390,F30-34,CHE,00:53:21,03:22:47,02:17:04,06:46:44,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
59,Edla Mäkelä,543,F40-44,FIN,00:52:30,03:11:38,02:26:48,06:46:57,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
24,Mari Tirkkonen,691,F50-54,FIN,00:50:52,03:14:37,02:26:08,06:46:58,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
54,Irina Vladimirova,435,F30-34,RUS,00:46:15,03:51:33,01:57:17,06:47:05,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
47,Hanna Sirviö,498,F35-39,FIN,00:43:42,03:35:52,02:13:39,06:47:49,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
44,Tiina Höckert,608,F45-49,FIN,01:11:52,03:17:42,02:06:17,06:48:11,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
25,Barbara Callaghan,664,F50-54,Great Britain,00:40:05,03:22:48,02:33:53,06:48:32,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
157,Juri Haverinen,1478,M45-49,FIN,00:53:24,03:02:39,02:32:34,06:48:34,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
232,Sergey Marchenko,1329,M40-44,RUS,00:46:48,03:28:06,02:18:19,06:48:34,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
148,Simon Nicholls,909,M30-34,Great Britain,00:46:58,03:05:51,02:41:56,06:48:46,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
189,Lasse Nivala,1099,M35-39,FIN,00:44:42,03:07:41,02:46:34,06:48:46,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
16,Gustav Kvikant,723,M18-24,FIN,00:45:02,03:31:02,02:18:52,06:48:54,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
233,Mikhail Nenyukov,1345,M40-44,RUS,00:28:44,03:10:14,02:55:41,06:48:57,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
45,Wendy Damonte,593,F45-49,USA,00:39:31,03:23:59,02:30:00,06:49:06,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
158,Jussi Kallioniemi,1489,M45-49,FIN,00:44:56,03:23:55,02:23:01,06:49:10,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
118,Tero Ojanperä,1665,M50-54,FIN,00:49:35,03:29:45,02:17:23,06:49:19,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
17,Nicholas Matthews,726,M18-24,Great Britain,00:47:23,03:24:11,02:25:56,06:49:33,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
43,Tuomo Lahti,1745,M55-59,FIN,00:54:42,03:14:53,02:26:06,06:49:40,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
55,Outi Laitinen,400,F30-34,FIN,00:48:14,03:13:18,02:38:17,06:49:41,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
190,Denis Kim,1052,M35-39,RUS,00:41:49,03:25:44,02:27:03,06:49:49,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
56,Ekaterina Sheina,429,F30-34,RUS,00:56:12,03:30:42,02:07:27,06:50:01,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
234,Hazem Rabei,1376,M40-44,EGY,00:49:40,03:29:35,02:13:12,06:50:20,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
35,Coby Tomlins,374,F25-29,AUS,00:46:47,03:41:25,02:06:47,06:50:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
76,Jani Mäenpää,784,M25-29,FIN,01:00:44,03:12:55,02:21:59,06:50:38,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
36,Danica Steele,373,F25-29,Great Britain,00:36:40,03:39:54,02:23:05,06:50:50,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
18,Mikko Tyrkkö,735,M18-24,FIN,00:41:40,03:49:45,02:08:08,06:51:04,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
149,Douglas Portugal,924,M30-34,BRA,00:45:14,03:20:23,02:33:51,06:51:08,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
235,Lawa Nuku,1352,M40-44,NZL,01:00:02,03:12:49,02:26:48,06:51:09,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
236,Timo Siiskonen,1399,M40-44,FIN,00:55:40,03:23:15,02:19:00,06:51:13,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
37,Natalie Robson,368,F25-29,Great Britain,00:38:54,03:20:12,02:41:04,06:51:25,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
46,Niina Linja-Wallenius,626,F45-49,FIN,00:47:03,03:11:00,02:39:14,06:51:41,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
38,Camilla Långsjö,360,F25-29,FIN,00:51:06,03:43:58,02:05:12,06:51:44,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
1,Markku Patrikainen,701,F55-59,FIN,00:45:52,03:14:26,02:33:52,06:51:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
47,Georgina Townsend-Antila,657,F45-49,Great Britain,00:56:17,03:26:41,02:08:41,06:52:31,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
191,Yaroslav Misiats,1087,M35-39,UKR,00:40:03,03:09:30,02:49:48,06:53:03,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
192,Oleksandr Shevchenko,1148,M35-39,FIN,00:45:05,03:30:03,02:17:29,06:53:20,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
77,Tuomas Puranen,802,M25-29,FIN,00:48:29,03:29:02,02:19:50,06:53:25,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
237,Antti Hurtig,1249,M40-44,FIN,00:56:27,03:22:20,02:22:29,06:53:32,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
39,Kseniia Ivanova,349,F25-29,RUS,00:40:37,22:05:53,02:35:40,06:53:48,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
40,Henna Leppänen,356,F25-29,FIN,00:43:11,03:22:47,02:34:28,06:53:57,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
150,Vadzim Kaufman,876,M30-34,BLR,00:38:59,03:30:32,02:30:45,06:54:39,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
119,Ville Laurila,1640,M50-54,FIN,00:46:04,03:27:04,02:21:25,06:54:40,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
193,Santeri Äijö,1190,M35-39,FIN,01:00:35,03:26:56,02:14:39,06:54:49,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
48,Sophie Oliver,488,F35-39,Great Britain,00:42:41,03:41:40,02:20:10,06:55:04,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
238,Paul Kimberley,1278,M40-44,Great Britain,00:42:08,03:10:26,02:49:28,06:55:25,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
194,Petri Nevalainen,1095,M35-39,FIN,00:38:52,03:20:06,02:46:35,06:55:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
239,Matti Mustakangas,1341,M40-44,FIN,00:53:15,03:01:06,02:44:41,06:56:06,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
48,Ülle Puskar,642,F45-49,EST,01:11:17,03:07:01,02:27:46,06:56:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
49,Kirsi Swan,501,F35-39,FIN,00:38:15,03:25:55,02:35:35,06:56:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
9,Tuula Majander,699,F55-59,FIN,00:52:40,03:43:39,02:07:24,06:56:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
8,Or-Bits Or-Bits,1936,FRELAY,FIN,00:37:54,03:42:04,02:28:09,06:56:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
49,Tiina Perälä,641,F45-49,FIN,00:51:54,03:25:57,02:26:09,06:57:03,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
44,Jari Keskinen,1739,M55-59,FIN,00:38:18,03:23:51,02:40:56,06:57:13,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
151,Viktor Biserov,829,M30-34,RUS,00:38:08,03:17:45,02:50:09,06:57:17,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
159,Mikko Järventausta,1488,M45-49,FIN,00:58:12,03:21:20,02:14:34,06:57:21,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
240,Sami Silén,1400,M40-44,FIN,00:38:07,03:03:49,02:57:52,06:57:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
50,Satu Haapala,451,F35-39,FIN,00:49:04,03:34:45,02:19:05,06:57:33,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
60,Michal Ben David,509,F40-44,ISR,00:43:32,03:36:03,02:18:14,06:57:37,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
50,Heli Vienonen,659,F45-49,FIN,00:46:18,03:19:13,01:22:03,06:58:00,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
195,Cyril Bosch,993,M35-39,Great Britain,00:42:35,03:28:33,02:27:47,07:00:01,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
26,Catherine Roberts,218,F50-54,Great Britain,00:35:38,03:20:17,02:49:53,07:00:17,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
7,Florence Barratt,327,F18-24,Great Britain,00:42:53,03:37:50,02:29:27,07:00:23,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
196,Antti Tanskanen,1164,M35-39,FIN,00:49:17,03:21:56,02:30:22,07:01:05,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
57,Noora Hakanpää,391,F30-34,FIN,00:56:41,03:29:15,02:20:37,07:01:30,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
78,Matias Niemelä,787,M25-29,FIN,00:56:56,03:27:41,02:22:50,07:01:37,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
61,Krista Rokka,559,F40-44,FIN,00:45:29,03:16:35,02:48:07,07:02:29,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
152,Kirill Galkin,852,M30-34,RUS,00:52:37,03:17:11,02:42:44,07:02:32,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
41,Luisa Redetzki,367,F25-29,DEU,00:43:42,03:25:17,02:39:22,07:02:58,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
9,M-M-A M-M-A,1930,FRELAY,RUS,00:42:29,04:02:16,02:12:35,07:03:38,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
62,Zsofia Aho,508,F40-44,FIN,00:43:53,03:45:52,02:16:34,07:04:12,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
153,Ally Shacklady,937,M30-34,Great Britain,00:44:00,03:21:14,02:46:00,07:04:44,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
51,Melissa Cashmore,592,F45-49,Great Britain,00:52:41,03:42:41,02:17:20,07:04:45,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
45,Amin Domiati,1729,M55-59,DEU,00:34:22,03:31:48,02:47:36,07:06:06,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
52,Katja Jääskeläinen,613,F45-49,FIN,00:49:22,03:48:06,02:05:54,07:07:23,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
120,Anssi Kulju,1633,M50-54,FIN,00:45:08,03:28:25,02:33:54,07:07:38,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
58,Jenni Hammarberg,392,F30-34,FIN,00:49:54,03:32:56,02:31:07,07:09:07,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
59,Eveliina Kaitainen,396,F30-34,FIN,00:44:41,03:45:32,02:26:41,07:09:12,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
25,Apollo_laurence Jamie And Matt Apollo_laurence Jamie And Matt,1901,RELAY,,00:43:14,04:21:44,01:58:14,07:09:16,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
197,Ilkka Suominen,1162,M35-39,FIN,00:49:27,03:11:12,02:53:22,07:09:18,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
198,Ioannis Zafeiropoulos,1186,M35-39,GRC,00:55:19,03:34:41,02:24:18,07:09:22,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
53,Mari Fredman,598,F45-49,FIN,00:46:43,03:39:30,02:30:24,07:10:00,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
79,Välisaari Jussi,758,M25-29,FIN,00:52:21,03:38:57,02:23:25,07:10:05,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
121,Paul Wilkinson,1714,M50-54,Great Britain,00:50:48,03:23:28,02:38:52,07:10:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
46,Jan Ekblom,1730,M55-59,FIN,00:45:03,03:15:47,02:53:55,07:10:31,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
1,Bruno Christen,197,M75-79,CHE,00:52:33,03:24:38,02:35:28,07:11:21,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
3,Steve Hodges,1798,M65-69,USA,00:44:40,03:45:12,02:27:31,07:11:49,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
2,Cecilia Weber,714,F65-69,USA,00:50:05,03:31:13,02:32:40,07:11:54,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
51,Melanie McIntosh,483,F35-39,USA,00:48:28,03:43:48,02:27:12,07:12:13,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
54,Marja Oinonen,638,F45-49,FIN,01:09:10,03:25:28,02:26:41,07:12:20,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
160,Sam Lai,1511,M45-49,HKG,00:49:19,03:46:31,02:23:01,07:12:22,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
55,Anu Sirkiä,650,F45-49,FIN,00:58:37,03:34:05,02:28:45,07:12:58,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
47,Mikko Tuovio,1775,M55-59,FIN,00:43:22,03:34:28,02:39:30,07:13:16,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
19,Emil Kvikant,722,M18-24,FIN,00:50:34,03:51:38,02:18:02,07:14:03,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
241,Darren Allen,1198,M40-44,Great Britain,00:54:32,03:35:18,02:29:53,07:14:15,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
27,Lisa Laws,679,F50-54,Great Britain,00:48:28,03:46:02,02:20:07,07:15:23,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
48,Jukka Aalto,1721,M55-59,FIN,00:58:00,03:30:10,02:28:44,07:15:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
56,Anna-Leena Nokelainen,636,F45-49,FIN,00:45:33,03:46:14,02:31:50,07:15:49,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
122,Patrik Kvikant,1636,M50-54,FIN,00:40:50,03:31:02,02:46:50,07:15:54,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
16,Tapani Ojalainen,1793,M60-64,FIN,00:55:02,03:15:58,02:50:43,07:15:58,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
60,Cristina Dorado,382,F30-34,ESP,00:45:38,03:36:48,02:39:30,07:16:16,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
52,Heidi Pehkonen,491,F35-39,FIN,00:41:30,03:36:14,01:24:55,07:16:42,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
53,Zoe Aarons,439,F35-39,Great Britain,00:53:28,03:24:23,02:42:33,07:16:46,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
199,Jussi Kortepuro,1057,M35-39,FIN,00:53:39,03:21:07,02:49:01,07:16:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
57,Riitta Rantanen,644,F45-49,FIN,00:44:48,03:34:33,02:42:16,07:17:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
8,Emma-Sofia Anttalainen,326,F18-24,FIN,00:41:24,03:41:44,02:43:02,07:18:06,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
28,Paula Kilpinen,678,F50-54,FIN,00:50:31,03:38:09,02:27:53,07:18:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
80,Linus Lundkvist,774,M25-29,FIN,00:58:48,03:41:01,02:23:54,07:19:03,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
10,Tarja Antell,694,F55-59,FIN,00:58:33,03:54:24,02:11:21,07:19:16,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
20,Atro Riskumäki,732,M18-24,FIN,00:44:46,03:42:09,02:37:25,07:19:28,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
63,Magda Vanzetto,578,F40-44,ITA,00:49:25,03:57:57,02:17:04,07:19:34,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
161,Patrik Jensén,1487,M45-49,FIN,00:51:08,03:21:52,02:49:27,07:20:27,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
54,Elizabeth Sovern,499,F35-39,USA,00:39:16,03:46:49,02:34:31,07:20:31,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
26,Team Neil Team Neil,1949,RELAY,,00:49:36,04:12:43,02:11:04,07:21:09,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
11,Sue Davys,696,F55-59,Great Britain,00:56:41,03:37:15,02:35:04,07:21:24,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
64,Henna-Riikka Saario,562,F40-44,FIN,00:43:48,03:39:49,02:43:38,07:22:42,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
61,Maggie Tomlin,205,F30-34,Great Britain,00:47:06,03:28:50,02:53:35,07:22:51,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
242,Sergei Morozov,1337,M40-44,RUS,00:45:00,03:21:43,02:59:43,07:23:22,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
200,Kristian Kekkonen,1047,M35-39,FIN,00:51:18,03:23:15,02:53:57,07:23:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
62,Lena Kazakova,397,F30-34,RUS,00:45:39,03:27:27,02:55:15,07:24:10,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
55,Riina Santamäki-Pesonen,496,F35-39,FIN,00:50:45,03:38:45,02:41:28,07:24:48,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
4,Onn Ragonis,1799,M65-69,ISR,00:56:11,03:35:33,02:24:34,07:25:57,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
162,Jari Kortelainen,1501,M45-49,FIN,01:01:19,03:24:43,02:49:01,07:26:15,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
9,Sanni Laakso,329,F18-24,FIN,00:58:54,03:41:28,02:33:39,07:26:38,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
58,Nina Sinkkonen,649,F45-49,SWE,00:46:04,03:36:27,02:49:40,07:27:54,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
123,Bassam Hammad,1609,M50-54,DEU,01:02:11,03:38:31,02:33:14,07:28:02,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
124,Tommi Pastinen,1670,M50-54,FIN,00:57:19,03:36:32,02:37:43,07:28:33,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
10,Noora Liukkonen,330,F18-24,FIN,00:45:36,03:39:40,02:50:04,07:28:52,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
59,Päivi Suorsa,654,F45-49,FIN,00:48:28,04:00:48,02:19:55,07:29:25,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
154,René Soerensen,943,M30-34,DNK,01:11:37,03:24:46,02:35:15,07:29:45,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
201,Tomi Puhakka,1121,M35-39,FIN,01:05:07,03:15:52,02:53:20,07:29:55,Ironman 70.3 Finland,06/29/2019,"Lahti, Finland"
